5.100000000000000000e+02 1.277107110548832969e+00 4.297887993071271978e-02
5.150000000000000000e+02 1.289447016073565377e+00 4.345836339493502204e-02
5.200000000000000000e+02 1.301758419165609526e+00 4.390956455821391075e-02
5.250000000000000000e+02 1.314109150762282407e+00 4.434557755818789582e-02
5.300000000000000000e+02 1.326441121114162680e+00 4.474545201441074149e-02
5.350000000000000000e+02 1.338775042733318488e+00 4.520324270625418472e-02
5.400000000000000000e+02 1.351120847582031104e+00 4.560934389353731716e-02
5.450000000000000000e+02 1.363444308905044311e+00 4.601953142023362114e-02
5.500000000000000000e+02 1.375772476416831314e+00 4.644769268292504860e-02
5.550000000000000000e+02 1.388093435478642501e+00 4.680810781220017674e-02
5.600000000000000000e+02 1.400414095615237109e+00 4.719589065517436344e-02
5.650000000000000000e+02 1.412750211220699548e+00 4.758260142024641620e-02
5.700000000000000000e+02 1.425097036858652855e+00 4.799854898717766799e-02
5.750000000000000000e+02 1.437397159185670681e+00 4.830346240720947981e-02
5.800000000000000000e+02 1.449749587033698273e+00 4.861314672265322490e-02
5.850000000000000000e+02 1.462070103969832724e+00 4.895459560066352939e-02
5.900000000000000000e+02 1.474391275916844268e+00 4.932104594987947455e-02
5.950000000000000000e+02 1.486704350396049312e+00 4.969485982504538713e-02
6.000000000000000000e+02 1.499009004506951737e+00 5.000940954199318417e-02
6.050000000000000000e+02 1.511362897490901247e+00 5.033748817868394232e-02
6.100000000000000000e+02 1.523740403323393666e+00 5.066187674930214269e-02
6.150000000000000000e+02 1.536074860496861927e+00 5.094487017309859422e-02
6.200000000000000000e+02 1.548424508607537442e+00 5.122899137645507694e-02
6.250000000000000000e+02 1.560737923335820510e+00 5.152586856341568461e-02
6.300000000000000000e+02 1.573038993190230439e+00 5.185957882325879092e-02
6.350000000000000000e+02 1.585308129851831449e+00 5.215901505870561283e-02
6.400000000000000000e+02 1.597621677396440898e+00 5.243601961897460806e-02
6.450000000000000000e+02 1.609929550153873512e+00 5.270311712963654527e-02
6.500000000000000000e+02 1.622265861515910901e+00 5.299334498378176217e-02
6.550000000000000000e+02 1.634585554687630893e+00 5.332788166214316034e-02
6.600000000000000000e+02 1.646913391082109879e+00 5.365783327108241546e-02
6.650000000000000000e+02 1.659209639157558591e+00 5.400771620285579194e-02
6.700000000000000000e+02 1.671536208194033257e+00 5.434439727357055772e-02
6.750000000000000000e+02 1.683857696179655861e+00 5.464335161104184879e-02
6.800000000000000000e+02 1.696176824752152035e+00 5.494063123389784226e-02
6.850000000000000000e+02 1.708455582924547800e+00 5.525871557830967090e-02
6.900000000000000000e+02 1.720651546809003563e+00 5.558957611318902231e-02
6.950000000000000000e+02 1.732853193845629081e+00 5.592637977609725419e-02
7.000000000000000000e+02 1.745110150445837727e+00 5.623099870711707055e-02
7.050000000000000000e+02 1.757375358411938482e+00 5.653170815845566521e-02
7.100000000000000000e+02 1.769601108735157968e+00 5.678899295552981147e-02
7.150000000000000000e+02 1.781854899961311078e+00 5.703308119830854950e-02
7.200000000000000000e+02 1.794101589332399715e+00 5.731225173813486728e-02
7.250000000000000000e+02 1.806381731669298496e+00 5.759330552556939792e-02
7.300000000000000000e+02 1.818646747015952636e+00 5.785276062103831413e-02
7.350000000000000000e+02 1.830855472254275806e+00 5.807265062136652417e-02
7.400000000000000000e+02 1.843051060370625827e+00 5.831631103963097473e-02
7.450000000000000000e+02 1.855253689570610209e+00 5.846154060635099653e-02
7.500000000000000000e+02 1.867444502233966963e+00 5.865513181762350287e-02
7.550000000000000000e+02 1.879643134403850002e+00 5.884010375695824385e-02
7.600000000000000000e+02 1.891838001468421515e+00 5.903068425001061631e-02
7.650000000000000000e+02 1.904011669757836867e+00 5.916598396058091180e-02
7.700000000000000000e+02 1.916197213707134139e+00 5.931253559826740740e-02
7.750000000000000000e+02 1.928348154571981610e+00 5.942258422681653829e-02
7.800000000000000000e+02 1.940507703735214085e+00 5.951604585522154989e-02
7.850000000000000000e+02 1.952629152373849042e+00 5.965154076306912467e-02
7.900000000000000000e+02 1.964762080857017645e+00 5.979925826345168505e-02
7.950000000000000000e+02 1.976922284757991477e+00 5.998382668255280992e-02
8.000000000000000000e+02 1.989034764364191243e+00 6.016911106928770486e-02
8.050000000000000000e+02 2.001153043332847936e+00 6.030890167614642861e-02
8.100000000000000000e+02 2.013272841956764481e+00 6.046466472369767947e-02
8.150000000000000000e+02 2.025390896529716933e+00 6.058953758585107485e-02
8.200000000000000000e+02 2.037481219722311554e+00 6.075278566539805275e-02
8.250000000000000000e+02 2.049626213293705757e+00 6.088159685808416238e-02
8.300000000000000000e+02 2.061742571128100998e+00 6.102126805102206508e-02
8.350000000000000000e+02 2.073908790445202932e+00 6.124220245886826536e-02
8.400000000000000000e+02 2.086067609165749293e+00 6.145194245679366091e-02
8.450000000000000000e+02 2.098177810472188209e+00 6.163710571205423261e-02
8.500000000000000000e+02 2.110267792332481740e+00 6.175287788999115485e-02
8.550000000000000000e+02 2.122386165880832731e+00 6.180794693034694781e-02
8.600000000000000000e+02 2.134448978538680208e+00 6.186032129343509156e-02
8.650000000000000000e+02 2.146524302671708906e+00 6.197660792010148412e-02
8.700000000000000000e+02 2.158588817307332430e+00 6.207119910448209710e-02
8.750000000000000000e+02 2.170604049570556970e+00 6.211627896708693530e-02
8.800000000000000000e+02 2.182629999073687266e+00 6.214042648052450074e-02
8.850000000000000000e+02 2.194673020642428085e+00 6.219787131341435182e-02
8.900000000000000000e+02 2.206714180632809441e+00 6.228228688348777520e-02
8.950000000000000000e+02 2.218833130367907636e+00 6.237660489861566321e-02
9.000000000000000000e+02 2.230947486065060659e+00 6.250975351572905792e-02
9.050000000000000000e+02 2.243060725699471902e+00 6.259020936617069875e-02
9.100000000000000000e+02 2.255177851830334035e+00 6.268275656363375692e-02
9.150000000000000000e+02 2.267299178677889326e+00 6.279239018610315026e-02
9.200000000000000000e+02 2.279452617545691506e+00 6.295268388015641536e-02
9.250000000000000000e+02 2.291629605449494012e+00 6.319823005218407064e-02
9.300000000000000000e+02 2.303817394929648987e+00 6.342390925410187896e-02
9.350000000000000000e+02 2.315950789096409945e+00 6.369905709648740477e-02
9.400000000000000000e+02 2.328135864606955430e+00 6.396951712605855600e-02
9.450000000000000000e+02 2.340336110391488145e+00 6.423018493089260872e-02
9.500000000000000000e+02 2.352542727088343444e+00 6.455540240682067221e-02
9.550000000000000000e+02 2.364784866758389725e+00 6.477411418766031159e-02
9.600000000000000000e+02 2.377006250605243842e+00 6.504576616857800364e-02
9.650000000000000000e+02 2.389202195930369310e+00 6.527267877671862062e-02
9.700000000000000000e+02 2.401408499717032186e+00 6.556356765476498150e-02
9.750000000000000000e+02 2.413580801228345951e+00 6.582175162162426374e-02
9.800000000000000000e+02 2.425766013247379504e+00 6.613997731619453146e-02
9.850000000000000000e+02 2.437948078781209560e+00 6.647057761656449681e-02
9.900000000000000000e+02 2.450109656508361766e+00 6.669997974896178794e-02
9.950000000000000000e+02 2.462257127807272017e+00 6.695676772996460302e-02
1.000000000000000000e+03 2.474409026357986985e+00 6.720025507999073666e-02
1.005000000000000000e+03 2.486604147709420509e+00 6.739605924831280903e-02
1.010000000000000000e+03 2.498799911530037665e+00 6.761816660446265392e-02
1.015000000000000000e+03 2.511015914196204069e+00 6.783878064969643684e-02
1.020000000000000000e+03 2.523184061563695124e+00 6.808082630774170418e-02
1.025000000000000000e+03 2.535387364152676515e+00 6.829931711052432408e-02
1.030000000000000000e+03 2.547607825266235970e+00 6.852533120453778437e-02
1.035000000000000000e+03 2.559857064448243680e+00 6.875282018721388944e-02
1.040000000000000000e+03 2.572106449275727069e+00 6.897932070248333214e-02
1.045000000000000000e+03 2.584361559001788322e+00 6.920071523896162424e-02
1.050000000000000000e+03 2.596602224942420545e+00 6.942058339764858865e-02
1.055000000000000000e+03 2.608889064112926093e+00 6.969913126706685225e-02
1.060000000000000000e+03 2.621118477794322832e+00 6.991854855807937141e-02
1.065000000000000000e+03 2.633366200902280241e+00 7.014716991440317351e-02
1.070000000000000000e+03 2.645553681884545316e+00 7.039342748484982148e-02
1.075000000000000000e+03 2.657715212886014644e+00 7.052598238770510508e-02
1.080000000000000000e+03 2.669911187544717901e+00 7.063010011649821507e-02
1.085000000000000000e+03 2.682077858045005758e+00 7.068555919664810949e-02
1.090000000000000000e+03 2.694235402873617957e+00 7.065888025020429508e-02
1.095000000000000000e+03 2.706328586196307118e+00 7.073226038292802775e-02
1.100000000000000000e+03 2.718441879284034357e+00 7.087728216175605278e-02
1.105000000000000000e+03 2.730588536444965797e+00 7.096163783813443093e-02
1.110000000000000000e+03 2.742740334902159294e+00 7.104071320915332499e-02
1.115000000000000000e+03 2.754926686786149048e+00 7.115584135134855881e-02
1.120000000000000000e+03 2.767063470357665089e+00 7.122575608848492890e-02
1.125000000000000000e+03 2.779194580592587727e+00 7.128977656978492672e-02
1.130000000000000000e+03 2.791345554715416011e+00 7.138049582457370312e-02
1.135000000000000000e+03 2.803522300908347198e+00 7.143951249971934592e-02
1.140000000000000000e+03 2.815657248362009035e+00 7.158151196463571897e-02
1.145000000000000000e+03 2.827855526797327101e+00 7.173765824180407258e-02
1.150000000000000000e+03 2.840081140117886260e+00 7.188948452291167579e-02
1.155000000000000000e+03 2.852314969761188035e+00 7.206458672183672920e-02
1.160000000000000000e+03 2.864567681461174242e+00 7.220268599590491665e-02
1.165000000000000000e+03 2.876770122341802072e+00 7.234018673732224569e-02
1.170000000000000000e+03 2.888993955053539509e+00 7.239812166036613261e-02
1.175000000000000000e+03 2.901234938204563019e+00 7.247909477074980511e-02
1.180000000000000000e+03 2.913463452010037980e+00 7.252747477234457174e-02
1.185000000000000000e+03 2.925688915694276027e+00 7.264972558564379568e-02
1.190000000000000000e+03 2.937937710341282038e+00 7.279059573833381036e-02
1.195000000000000000e+03 2.950156232628220465e+00 7.284243617816062166e-02
1.200000000000000000e+03 2.962404767638082692e+00 7.295319819475923340e-02
1.205000000000000000e+03 2.974615096933994618e+00 7.309111603455666073e-02
1.210000000000000000e+03 2.986787510201031282e+00 7.321937722113051883e-02
1.215000000000000000e+03 2.998958385704426188e+00 7.337849605621066251e-02
1.220000000000000000e+03 3.011127034934528712e+00 7.353801558216677137e-02
1.225000000000000000e+03 3.023310325542745591e+00 7.373428926736898259e-02
1.230000000000000000e+03 3.035477228791010340e+00 7.388753388595256655e-02
1.235000000000000000e+03 3.047686316024821096e+00 7.409995087761712951e-02
1.240000000000000000e+03 3.059917307653912566e+00 7.426218229156976436e-02
1.245000000000000000e+03 3.072114266452067977e+00 7.435623236572212746e-02
1.250000000000000000e+03 3.084276053469469758e+00 7.435150647708776983e-02
1.255000000000000000e+03 3.096461395005753126e+00 7.437046555995395491e-02
1.260000000000000000e+03 3.108599658363044416e+00 7.429202479045467211e-02
1.265000000000000000e+03 3.120810469381304575e+00 7.423288703456468185e-02
1.270000000000000000e+03 3.133020368914561260e+00 7.419353009581751424e-02
1.275000000000000000e+03 3.145207255279056202e+00 7.416823837898797733e-02
1.280000000000000000e+03 3.157388336481005808e+00 7.415392144683130571e-02
1.285000000000000000e+03 3.169572054389152793e+00 7.406567355245333162e-02
1.290000000000000000e+03 3.181759105174341240e+00 7.397955751223654619e-02
1.295000000000000000e+03 3.193983388904892085e+00 7.396690440599187899e-02
1.300000000000000000e+03 3.206216789698177028e+00 7.401048690521598583e-02
1.305000000000000000e+03 3.218519194639196890e+00 7.402271143561021949e-02
1.310000000000000000e+03 3.230835083832828136e+00 7.411223150790660630e-02
1.315000000000000000e+03 3.243160291821510555e+00 7.423821468577013194e-02
1.320000000000000000e+03 3.255487421225292444e+00 7.435221218129833831e-02
1.325000000000000000e+03 3.267795808386933842e+00 7.442778357549777180e-02
1.330000000000000000e+03 3.280131138560758775e+00 7.443326978625915136e-02
1.335000000000000000e+03 3.292452924579956530e+00 7.455210961509300960e-02
1.340000000000000000e+03 3.304825884097906119e+00 7.472757413261624237e-02
1.345000000000000000e+03 3.317158795781280922e+00 7.488016697160596036e-02
1.350000000000000000e+03 3.329506209093584523e+00 7.505833609743647883e-02
1.355000000000000000e+03 3.341887812963485693e+00 7.534793774283365941e-02
1.360000000000000000e+03 3.354283049430863972e+00 7.567128973401116010e-02
1.365000000000000000e+03 3.366685213571140256e+00 7.595872138599883694e-02
1.370000000000000000e+03 3.379081286327806577e+00 7.624463562919092663e-02
1.375000000000000000e+03 3.391447269586940649e+00 7.654129748988804105e-02
1.380000000000000000e+03 3.403827070923131970e+00 7.679707740234832658e-02
1.385000000000000000e+03 3.416206497255732444e+00 7.707534697614046304e-02
1.390000000000000000e+03 3.428587184911092045e+00 7.734971661534975618e-02
1.395000000000000000e+03 3.440965808394405023e+00 7.767292842522986740e-02
1.400000000000000000e+03 3.453349258539549993e+00 7.786133604865130842e-02
1.405000000000000000e+03 3.465714075193854882e+00 7.811667851552328568e-02
1.410000000000000000e+03 3.478079795717480938e+00 7.830888221347670486e-02
1.415000000000000000e+03 3.490440173579445027e+00 7.847296868316301632e-02
1.420000000000000000e+03 3.502846922485729930e+00 7.847903364909319945e-02
1.425000000000000000e+03 3.515237421187916933e+00 7.852669864438024949e-02
1.430000000000000000e+03 3.527599105958688863e+00 7.859731994266383470e-02
1.435000000000000000e+03 3.539934687990920814e+00 7.862393077939847097e-02
1.440000000000000000e+03 3.552242422001440580e+00 7.870389569043360900e-02
1.445000000000000000e+03 3.564527579308817362e+00 7.886971644599843900e-02
1.450000000000000000e+03 3.576794599276142517e+00 7.900619680639962839e-02
1.455000000000000000e+03 3.589063554398900013e+00 7.913709099849602913e-02
1.460000000000000000e+03 3.601392839894991926e+00 7.935603265875897094e-02
1.465000000000000000e+03 3.613709756854339261e+00 7.958242305323219579e-02
1.470000000000000000e+03 3.626058803491059912e+00 7.980233306259823522e-02
1.475000000000000000e+03 3.638397583384093359e+00 7.998449674078596250e-02
1.480000000000000000e+03 3.650738363022665744e+00 8.011816838637426941e-02
1.485000000000000000e+03 3.663057717421155157e+00 8.016401781524143400e-02
1.490000000000000000e+03 3.675372797663621682e+00 8.030669425034539510e-02
1.495000000000000000e+03 3.687684993397432720e+00 8.046468001641576828e-02
1.500000000000000000e+03 3.700063104953650317e+00 8.070212772826754200e-02
1.505000000000000000e+03 3.712407775562708956e+00 8.106645014539892724e-02
1.510000000000000000e+03 3.724859107162360683e+00 8.146631800015681490e-02
1.515000000000000000e+03 3.737301737251677025e+00 8.194204916784392223e-02
1.520000000000000000e+03 3.749738034271496101e+00 8.241602687927293558e-02
1.525000000000000000e+03 3.762154319065023511e+00 8.289735032799193382e-02
1.530000000000000000e+03 3.774549244374806989e+00 8.333394822513551237e-02
1.535000000000000000e+03 3.786948112910827113e+00 8.378811640672352568e-02
1.540000000000000000e+03 3.799352971525511435e+00 8.427440356259391363e-02
1.545000000000000000e+03 3.811769303957305510e+00 8.474575528690092563e-02
1.550000000000000000e+03 3.824222812562973139e+00 8.517336329328306643e-02
1.555000000000000000e+03 3.836650044801315662e+00 8.556413425073684798e-02
1.560000000000000000e+03 3.849036132989605896e+00 8.588467933633033013e-02
1.565000000000000000e+03 3.861451853439276327e+00 8.623543812318867907e-02
1.570000000000000000e+03 3.873821903176819959e+00 8.651633632105859562e-02
1.575000000000000000e+03 3.886299674304294793e+00 8.682340832175186596e-02
1.580000000000000000e+03 3.898759100530376109e+00 8.720900853038954237e-02
1.585000000000000000e+03 3.911268111416414062e+00 8.749013421528194223e-02
1.590000000000000000e+03 3.923779723720062229e+00 8.781670211907449675e-02
1.595000000000000000e+03 3.936348956622176765e+00 8.815391039201254941e-02
1.600000000000000000e+03 3.948912683303360538e+00 8.855915430191668714e-02
1.605000000000000000e+03 3.961523867244389763e+00 8.894268229546054005e-02
1.610000000000000000e+03 3.974123483549865554e+00 8.935188922988281102e-02
1.615000000000000000e+03 3.986741529093958736e+00 8.971826603020816027e-02
1.620000000000000000e+03 3.999331447392447281e+00 9.016271590243987721e-02
1.625000000000000000e+03 4.011943726941128219e+00 9.045301317522834450e-02
1.630000000000000000e+03 4.024619884180218321e+00 9.071334885323756314e-02
1.635000000000000000e+03 4.037305501619655068e+00 9.095873457496968240e-02
1.640000000000000000e+03 4.049912724888931059e+00 9.120338448619061400e-02
1.645000000000000000e+03 4.062585198160759248e+00 9.138100251029104837e-02
1.650000000000000000e+03 4.075193332293359560e+00 9.159875115432047910e-02
1.655000000000000000e+03 4.087757737807662828e+00 9.183421006594290337e-02
1.660000000000000000e+03 4.100318946895663785e+00 9.210654534231525747e-02
1.665000000000000000e+03 4.112875299531491891e+00 9.231200060569481891e-02
1.670000000000000000e+03 4.125400284248991412e+00 9.262446261844956008e-02
1.675000000000000000e+03 4.137931701310405330e+00 9.289164044177371238e-02
1.680000000000000000e+03 4.150455362747852206e+00 9.320713455452295237e-02
1.685000000000000000e+03 4.162941112923455478e+00 9.350427663835089720e-02
1.690000000000000000e+03 4.175476315120058679e+00 9.377848220273377056e-02
1.695000000000000000e+03 4.187995495461976247e+00 9.405228040187363359e-02
1.700000000000000000e+03 4.200442599911821340e+00 9.438848525393900291e-02
1.705000000000000000e+03 4.212915625428931499e+00 9.481554745714629306e-02
1.710000000000000000e+03 4.225325670224088448e+00 9.529840875613407314e-02
1.715000000000000000e+03 4.237809388636624597e+00 9.569529711758882617e-02
1.720000000000000000e+03 4.250295957345041842e+00 9.607412631399435410e-02
1.725000000000000000e+03 4.262793484955968104e+00 9.645961031544936226e-02
1.730000000000000000e+03 4.275293313803437023e+00 9.688886412534186698e-02
1.735000000000000000e+03 4.287823117179322630e+00 9.731881894889522766e-02
1.740000000000000000e+03 4.300343591208491745e+00 9.768411921819714072e-02
1.745000000000000000e+03 4.312853253922260599e+00 9.819915205552193216e-02
1.750000000000000000e+03 4.325341256312992044e+00 9.858808224420027855e-02
1.755000000000000000e+03 4.337745226783968455e+00 9.905989583445906632e-02
1.760000000000000000e+03 4.350200760412584522e+00 9.957419348909446466e-02
1.765000000000000000e+03 4.362648659567683218e+00 1.001345038224659978e-01
1.770000000000000000e+03 4.375124235214291168e+00 1.007741441275382399e-01
1.775000000000000000e+03 4.387652359450954442e+00 1.013293550994235903e-01
1.780000000000000000e+03 4.400117957783598044e+00 1.018755350231446977e-01
1.785000000000000000e+03 4.412517622198959266e+00 1.024082335016718859e-01
1.790000000000000000e+03 4.424894311082423037e+00 1.029220021332656332e-01
1.795000000000000000e+03 4.437286525345996324e+00 1.032926534785070655e-01
1.800000000000000000e+03 4.449748702455410765e+00 1.037839503126484486e-01
1.805000000000000000e+03 4.462180864899325528e+00 1.042715853818462213e-01
1.810000000000000000e+03 4.474596310634989749e+00 1.048224118253253817e-01
1.815000000000000000e+03 4.487019012796968020e+00 1.054067208968237634e-01
1.820000000000000000e+03 4.499395488857165226e+00 1.059451012738088088e-01
1.825000000000000000e+03 4.511697577992690000e+00 1.065215915825167281e-01
1.830000000000000000e+03 4.524125158234547861e+00 1.070373212428128301e-01
1.835000000000000000e+03 4.536526014362086912e+00 1.076342104105046937e-01
1.840000000000000000e+03 4.548966108141826226e+00 1.082141757358838635e-01
1.845000000000000000e+03 4.561376032539468106e+00 1.088171349911436631e-01
1.850000000000000000e+03 4.573787290901142555e+00 1.094179287314931137e-01
1.855000000000000000e+03 4.586251701456541596e+00 1.100358780406770487e-01
1.860000000000000000e+03 4.598687280588766413e+00 1.105784343861815067e-01
1.865000000000000000e+03 4.611102468826495659e+00 1.111739852987678190e-01
1.870000000000000000e+03 4.623525918618198283e+00 1.116873160169510049e-01
1.875000000000000000e+03 4.635980382265548982e+00 1.122456610895771062e-01
1.880000000000000000e+03 4.648441851183984674e+00 1.128064592017962858e-01
1.885000000000000000e+03 4.660939247364033200e+00 1.133480870946029645e-01
1.890000000000000000e+03 4.673529735789342610e+00 1.138318638492652884e-01
1.895000000000000000e+03 4.686143222018234411e+00 1.143514303291903872e-01
1.900000000000000000e+03 4.698718765720667712e+00 1.148285433989206378e-01
1.905000000000000000e+03 4.711253384898713925e+00 1.153804096136308438e-01
1.910000000000000000e+03 4.723814378073892151e+00 1.159802580557328100e-01
1.915000000000000000e+03 4.736373586534264213e+00 1.166185778232948500e-01
1.920000000000000000e+03 4.748962804331667620e+00 1.172458925275910863e-01
1.925000000000000000e+03 4.761565824663942514e+00 1.179181340082285784e-01
1.930000000000000000e+03 4.774087586410826312e+00 1.185080461661849605e-01
1.935000000000000000e+03 4.786618303067187163e+00 1.190821770397332557e-01
