# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
9.480000000000000000e+02 1.052000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.901140684410646431e+00 3.048000000000050669e+00 1.901140684410646431e+00 1.603248000000026652e+00
9.530000000000000000e+02 1.047000000000000000e+03 4.470000000000000000e+02 1.300000000000000000e+01 1.910219675262655237e+00 3.101000000000050605e+00 1.910219675262655237e+00 1.623373500000026448e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.917545541706615619e+00 3.110000000000049170e+00 1.917545541706615619e+00 1.621865000000025647e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.917545541706615619e+00 3.110000000000049170e+00 1.917545541706615619e+00 1.621865000000025647e+00
9.580000000000000000e+02 1.042000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.919385796545105549e+00 3.113000000000049283e+00 1.919385796545105549e+00 1.621873000000025655e+00
9.590000000000000000e+02 1.041000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.921229586935638833e+00 3.114000000000048729e+00 1.921229586935638833e+00 1.620837000000025396e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.510000000000000000e+02 1.300000000000000000e+01 1.923076923076923128e+00 3.115000000000048619e+00 1.923076923076923128e+00 1.619800000000025220e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.928640308582449281e+00 3.125000000000047962e+00 1.928640308582449281e+00 1.620312500000024913e+00
9.660000000000000000e+02 1.034000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.934235976789168365e+00 3.156000000000049432e+00 1.934235976789168365e+00 1.631652000000025415e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.936108422071636026e+00 3.160000000000049880e+00 1.936108422071636026e+00 1.632140000000025681e+00
9.690000000000000000e+02 1.031000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.939864209505334669e+00 3.165000000000049774e+00 1.939864209505334669e+00 1.631557500000025529e+00
9.690000000000000000e+02 1.031000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.939864209505334669e+00 3.165000000000049774e+00 1.939864209505334669e+00 1.631557500000025529e+00
9.700000000000000000e+02 1.030000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.941747572815534006e+00 3.167000000000049997e+00 1.941747572815534006e+00 1.631005000000025795e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.943634596695821282e+00 3.168000000000049887e+00 1.943634596695821282e+00 1.629936000000025587e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.947419668938656256e+00 3.192000000000049909e+00 1.947419668938656256e+00 1.639092000000025751e+00
9.770000000000000000e+02 1.023000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.955034213098729268e+00 3.201000000000049361e+00 1.955034213098729268e+00 1.637311500000025122e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.956947162426614373e+00 3.215000000000049596e+00 1.956947162426614373e+00 1.642865000000025333e+00
9.800000000000000000e+02 1.020000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.960784313725490113e+00 3.222000000000050157e+00 1.960784313725490113e+00 1.643220000000025660e+00
9.820000000000000000e+02 1.018000000000000000e+03 4.490000000000000000e+02 1.300000000000000000e+01 1.964636542239685646e+00 3.231000000000050054e+00 1.964636542239685646e+00 1.644579000000025548e+00
9.860000000000000000e+02 1.014000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.972386587771203237e+00 3.236000000000049948e+00 1.972386587771203237e+00 1.640652000000025312e+00
9.860000000000000000e+02 1.014000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.972386587771203237e+00 3.236000000000049948e+00 1.972386587771203237e+00 1.640652000000025312e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.974333662388943811e+00 3.243000000000049177e+00 1.974333662388943811e+00 1.642579500000024950e+00
9.910000000000000000e+02 1.009000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.982160555004955471e+00 3.253000000000048519e+00 1.982160555004955471e+00 1.641138500000024480e+00
9.910000000000000000e+02 1.009000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.982160555004955471e+00 3.253000000000048519e+00 1.982160555004955471e+00 1.641138500000024480e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.984126984126984183e+00 3.255000000000048743e+00 1.984126984126984183e+00 1.640520000000024625e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.984126984126984183e+00 3.255000000000048743e+00 1.984126984126984183e+00 1.640520000000024625e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.984126984126984183e+00 3.255000000000048743e+00 1.984126984126984183e+00 1.640520000000024625e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.520000000000000000e+02 1.300000000000000000e+01 1.988071570576540825e+00 3.259000000000049191e+00 1.988071570576540825e+00 1.639277000000024742e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.500000000000000000e+02 1.300000000000000000e+01 1.992031872509960166e+00 3.279000000000049653e+00 1.992031872509960166e+00 1.646058000000024890e+00
9.990000000000000000e+02 1.001000000000000000e+03 4.480000000000000000e+02 1.300000000000000000e+01 1.998001998001998070e+00 3.294000000000049777e+00 1.998001998001998070e+00 1.648647000000024843e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.008032128514056325e+00 3.305000000000049454e+00 2.008032128514056325e+00 1.645890000000024500e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.480000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.379000000000050630e+00 2.014098690835850913e+00 1.677673500000025131e+00
1.011000000000000000e+03 9.890000000000000000e+02 4.470000000000000000e+02 1.600000000000000000e+01 2.022244691607684608e+00 3.396000000000050534e+00 2.022244691607684608e+00 1.679322000000024850e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.416000000000050996e+00 2.028397565922920975e+00 1.684088000000025120e+00
1.017000000000000000e+03 9.830000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.034587995930824178e+00 3.420000000000050111e+00 2.034587995930824178e+00 1.680930000000024460e+00
1.018000000000000000e+03 9.820000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.036659877800407248e+00 3.422000000000050335e+00 2.036659877800407248e+00 1.680202000000024842e+00
1.020000000000000000e+03 9.800000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.040816326530612290e+00 3.428000000000051006e+00 2.040816326530612290e+00 1.679720000000024971e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.433000000000050456e+00 2.042900919305413510e+00 1.680453500000024913e+00
1.024000000000000000e+03 9.760000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.049180327868852292e+00 3.447000000000049802e+00 2.049180327868852292e+00 1.682136000000024501e+00
1.025000000000000000e+03 9.750000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.051282051282051100e+00 3.451000000000048917e+00 2.051282051282051100e+00 1.682362500000023964e+00
1.025000000000000000e+03 9.750000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.051282051282051100e+00 3.451000000000048917e+00 2.051282051282051100e+00 1.682362500000023964e+00
1.025000000000000000e+03 9.750000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.051282051282051100e+00 3.451000000000048917e+00 2.051282051282051100e+00 1.682362500000023964e+00
1.028000000000000000e+03 9.720000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.057613168724279795e+00 3.460000000000049258e+00 2.057613168724279795e+00 1.681560000000023924e+00
1.031000000000000000e+03 9.690000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.063983488132095090e+00 3.482000000000048612e+00 2.063983488132095090e+00 1.687029000000023427e+00
1.034000000000000000e+03 9.660000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.070393374741200887e+00 3.527000000000048985e+00 2.070393374741200887e+00 1.703541000000023509e+00
1.035000000000000000e+03 9.650000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.072538860103626757e+00 3.530000000000049543e+00 2.072538860103626757e+00 1.703225000000023970e+00
1.039000000000000000e+03 9.610000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.081165452653485737e+00 3.548000000000048448e+00 2.081165452653485737e+00 1.704814000000023366e+00
1.041000000000000000e+03 9.590000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.085505735140771755e+00 3.553000000000048342e+00 2.085505735140771755e+00 1.703663500000023090e+00
1.044000000000000000e+03 9.560000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.092050209205020828e+00 3.565000000000048352e+00 2.092050209205020828e+00 1.704070000000023288e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.096436058700209770e+00 3.593000000000048377e+00 2.096436058700209770e+00 1.713861000000022949e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.098635886673662299e+00 3.594000000000047823e+00 2.098635886673662299e+00 1.712541000000022740e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.103049421661408847e+00 3.598000000000048271e+00 2.103049421661408847e+00 1.710849000000023157e+00
1.050000000000000000e+03 9.500000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.105263157894736725e+00 3.601000000000047940e+00 2.105263157894736725e+00 1.710475000000022838e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.107481559536354077e+00 3.604000000000047610e+00 2.107481559536354077e+00 1.710098000000022544e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.114164904862579242e+00 3.618000000000047844e+00 2.114164904862579242e+00 1.711314000000022650e+00
1.056000000000000000e+03 9.440000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.118644067796610297e+00 3.623000000000046850e+00 2.118644067796610297e+00 1.710056000000022003e+00
1.059000000000000000e+03 9.410000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.125398512221041258e+00 3.628000000000047187e+00 2.125398512221041258e+00 1.706974000000022418e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.127659574468085069e+00 3.634000000000047415e+00 2.127659574468085069e+00 1.707980000000022258e+00
1.062000000000000000e+03 9.380000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.132196162046908317e+00 3.638000000000047418e+00 2.132196162046908317e+00 1.706222000000022332e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.139037433155080326e+00 3.655000000000046878e+00 2.139037433155080326e+00 1.708712500000021839e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.139037433155080326e+00 3.655000000000046878e+00 2.139037433155080326e+00 1.708712500000021839e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.145922746781115720e+00 3.664000000000046775e+00 2.145922746781115720e+00 1.707424000000022035e+00
1.069000000000000000e+03 9.310000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.148227712137486645e+00 3.668000000000047223e+00 2.148227712137486645e+00 1.707454000000022010e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.152852529601722242e+00 3.690000000000047020e+00 2.152852529601722242e+00 1.714005000000021983e+00
1.073000000000000000e+03 9.270000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.157497303128371069e+00 3.698000000000047471e+00 2.157497303128371069e+00 1.714023000000022057e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.164502164502164483e+00 3.706000000000047478e+00 2.164502164502164483e+00 1.712172000000022010e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.166847237269772464e+00 3.709000000000047148e+00 2.166847237269772464e+00 1.711703500000021805e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.711000000000047372e+00 2.169197396963123747e+00 1.710771000000021802e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.711000000000047372e+00 2.169197396963123747e+00 1.710771000000021802e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.169197396963123747e+00 3.711000000000047372e+00 2.169197396963123747e+00 1.710771000000021802e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.178649237472766842e+00 3.721000000000046715e+00 2.178649237472766842e+00 1.707939000000021412e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.181025081788440456e+00 3.724000000000046384e+00 2.181025081788440456e+00 1.707454000000021344e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.183406113537118109e+00 3.726000000000046608e+00 2.183406113537118109e+00 1.706508000000021230e+00
1.086000000000000000e+03 9.140000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.188183807439824768e+00 3.730000000000045723e+00 2.188183807439824768e+00 1.704610000000021053e+00
1.088000000000000000e+03 9.120000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.192982456140351033e+00 3.746000000000044849e+00 2.192982456140351033e+00 1.708176000000020345e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.200220022002200349e+00 3.757000000000044970e+00 2.200220022002200349e+00 1.707556500000020350e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.200220022002200349e+00 3.757000000000044970e+00 2.200220022002200349e+00 1.707556500000020350e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.207505518763797081e+00 3.760000000000044196e+00 2.207505518763797081e+00 1.703280000000019889e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.212389380530973337e+00 3.764000000000042867e+00 2.212389380530973337e+00 1.701328000000019491e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.214839424141749724e+00 3.766000000000043091e+00 2.214839424141749724e+00 1.700349000000019428e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.410000000000000000e+02 1.900000000000000000e+01 2.217294900221729481e+00 3.814000000000043133e+00 2.217294900221729481e+00 1.720114000000019461e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.420000000000000000e+02 1.900000000000000000e+01 2.222222222222222321e+00 3.817000000000042803e+00 2.222222222222222321e+00 1.717650000000019217e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.420000000000000000e+02 1.900000000000000000e+01 2.222222222222222321e+00 3.817000000000042803e+00 2.222222222222222321e+00 1.717650000000019217e+00
1.103000000000000000e+03 8.970000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.229654403567447041e+00 3.832000000000043372e+00 2.229654403567447041e+00 1.718652000000019386e+00
1.106000000000000000e+03 8.940000000000000000e+02 4.390000000000000000e+02 1.900000000000000000e+01 2.237136465324384815e+00 3.842000000000043158e+00 2.237136465324384815e+00 1.717374000000019274e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.380000000000000000e+02 1.900000000000000000e+01 2.242152466367712815e+00 3.848000000000044274e+00 2.242152466367712815e+00 1.716208000000019940e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.380000000000000000e+02 1.900000000000000000e+01 2.242152466367712815e+00 3.848000000000044274e+00 2.242152466367712815e+00 1.716208000000019940e+00
1.109000000000000000e+03 8.910000000000000000e+02 4.380000000000000000e+02 1.900000000000000000e+01 2.244668911335577999e+00 3.850000000000044498e+00 2.244668911335577999e+00 1.715175000000019878e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.390000000000000000e+02 1.900000000000000000e+01 2.247191011235955216e+00 3.851000000000043944e+00 2.247191011235955216e+00 1.713695000000019508e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.249718785151856082e+00 3.852000000000042945e+00 2.249718785151856082e+00 1.712214000000018999e+00
1.112000000000000000e+03 8.880000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.252252252252252340e+00 3.856000000000042949e+00 2.252252252252252340e+00 1.712064000000018904e+00
1.119000000000000000e+03 8.810000000000000000e+02 4.370000000000000000e+02 1.900000000000000000e+01 2.270147559591373376e+00 3.889000000000043311e+00 2.270147559591373376e+00 1.713104500000019126e+00
1.122000000000000000e+03 8.780000000000000000e+02 4.360000000000000000e+02 1.900000000000000000e+01 2.277904328018223179e+00 3.898000000000043208e+00 2.277904328018223179e+00 1.711222000000019117e+00
1.123000000000000000e+03 8.770000000000000000e+02 4.360000000000000000e+02 1.900000000000000000e+01 2.280501710376282798e+00 3.903000000000043546e+00 2.280501710376282798e+00 1.711465500000019180e+00
1.124000000000000000e+03 8.760000000000000000e+02 4.360000000000000000e+02 1.900000000000000000e+01 2.283105022831050324e+00 3.905000000000043325e+00 2.283105022831050324e+00 1.710390000000018951e+00
1.125000000000000000e+03 8.750000000000000000e+02 4.360000000000000000e+02 1.900000000000000000e+01 2.285714285714285587e+00 3.908000000000043883e+00 2.285714285714285587e+00 1.709750000000019199e+00
1.128000000000000000e+03 8.720000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.293577981651376163e+00 3.926000000000044121e+00 2.293577981651376163e+00 1.711736000000019242e+00
1.129000000000000000e+03 8.710000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.296211251435131828e+00 3.928000000000044345e+00 2.296211251435131828e+00 1.710644000000019371e+00
1.131000000000000000e+03 8.690000000000000000e+02 4.330000000000000000e+02 1.900000000000000000e+01 2.301495972382048283e+00 3.938000000000044576e+00 2.301495972382048283e+00 1.711061000000019483e+00
1.134000000000000000e+03 8.660000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.309468822170900548e+00 3.961000000000044707e+00 2.309468822170900548e+00 1.715113000000019428e+00
1.134000000000000000e+03 8.660000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.309468822170900548e+00 3.961000000000044707e+00 2.309468822170900548e+00 1.715113000000019428e+00
1.134000000000000000e+03 8.660000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.309468822170900548e+00 3.961000000000044707e+00 2.309468822170900548e+00 1.715113000000019428e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.314814814814814881e+00 3.975000000000044942e+00 2.314814814814814881e+00 1.717200000000019378e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.314814814814814881e+00 3.975000000000044942e+00 2.314814814814814881e+00 1.717200000000019378e+00
1.138000000000000000e+03 8.620000000000000000e+02 4.310000000000000000e+02 1.900000000000000000e+01 2.320185614849187949e+00 3.986000000000044619e+00 2.320185614849187949e+00 1.717966000000019200e+00
1.142000000000000000e+03 8.580000000000000000e+02 4.280000000000000000e+02 1.900000000000000000e+01 2.331002331002331118e+00 4.031000000000017458e+00 2.331002331002331118e+00 1.729299000000007469e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.290000000000000000e+02 1.900000000000000000e+01 2.336448598130841159e+00 4.034000000000014907e+00 2.336448598130841159e+00 1.726552000000006304e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.290000000000000000e+02 1.900000000000000000e+01 2.339181286549707472e+00 4.036000000000012911e+00 2.339181286549707472e+00 1.725390000000005530e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.290000000000000000e+02 1.900000000000000000e+01 2.339181286549707472e+00 4.036000000000012911e+00 2.339181286549707472e+00 1.725390000000005530e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.280000000000000000e+02 1.900000000000000000e+01 2.347417840375586984e+00 4.055999999999995609e+00 2.347417840375586984e+00 1.727855999999998060e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.280000000000000000e+02 1.900000000000000000e+01 2.352941176470588314e+00 4.064999999999987068e+00 2.352941176470588314e+00 1.727624999999994415e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.280000000000000000e+02 1.900000000000000000e+01 2.352941176470588314e+00 4.064999999999987068e+00 2.352941176470588314e+00 1.727624999999994415e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.355712603062426247e+00 4.070999999999981966e+00 2.355712603062426247e+00 1.728139499999992390e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.358490566037735992e+00 4.072999999999980858e+00 2.358490566037735992e+00 1.726951999999991827e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.364066193853427755e+00 4.081999999999972317e+00 2.364066193853427755e+00 1.726685999999988397e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.369668246445497672e+00 4.086999999999968658e+00 2.369668246445497672e+00 1.724713999999986758e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.280000000000000000e+02 1.900000000000000000e+01 2.380952380952380931e+00 4.098999999999966448e+00 2.380952380952380931e+00 1.721579999999985899e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.389486260454002586e+00 4.125999999999962142e+00 2.389486260454002586e+00 1.726730999999984029e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.270000000000000000e+02 1.900000000000000000e+01 2.392344497607655551e+00 4.127999999999962810e+00 2.392344497607655551e+00 1.725503999999984384e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.250000000000000000e+02 1.900000000000000000e+01 2.400960384153661309e+00 4.149999999999958611e+00 2.400960384153661309e+00 1.728474999999982886e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.230000000000000000e+02 1.900000000000000000e+01 2.409638554216867679e+00 4.233999999999947583e+00 2.409638554216867679e+00 1.757109999999978189e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.210000000000000000e+02 1.900000000000000000e+01 2.418379685610640983e+00 4.262999999999944833e+00 2.418379685610640983e+00 1.762750499999977016e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.210000000000000000e+02 1.900000000000000000e+01 2.418379685610640983e+00 4.262999999999944833e+00 2.418379685610640983e+00 1.762750499999977016e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.210000000000000000e+02 1.900000000000000000e+01 2.418379685610640983e+00 4.262999999999944833e+00 2.418379685610640983e+00 1.762750499999977016e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.430133657351154497e+00 4.285999999999945409e+00 2.430133657351154497e+00 1.763688999999977414e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.433090024330900381e+00 4.287999999999946077e+00 2.433090024330900381e+00 1.762367999999977730e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.436053593179050125e+00 4.300999999999945089e+00 2.436053593179050125e+00 1.765560499999977218e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.190000000000000000e+02 1.900000000000000000e+01 2.439024390243902385e+00 4.312999999999943768e+00 2.439024390243902385e+00 1.768329999999977087e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.190000000000000000e+02 1.900000000000000000e+01 2.439024390243902385e+00 4.312999999999943768e+00 2.439024390243902385e+00 1.768329999999977087e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.453987730061349737e+00 4.346999999999941799e+00 2.453987730061349737e+00 1.771402499999976232e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.453987730061349737e+00 4.346999999999941799e+00 2.453987730061349737e+00 1.771402499999976232e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.453987730061349737e+00 4.346999999999941799e+00 2.453987730061349737e+00 1.771402499999976232e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.460024600246002446e+00 4.356999999999941586e+00 2.460024600246002446e+00 1.771120499999976339e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.463054187192118327e+00 4.358999999999942254e+00 2.463054187192118327e+00 1.769753999999976513e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.475247524752475226e+00 4.377999999999940606e+00 2.475247524752475226e+00 1.768711999999976081e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.475247524752475226e+00 4.377999999999940606e+00 2.475247524752475226e+00 1.768711999999976081e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.475247524752475226e+00 4.377999999999940606e+00 2.475247524752475226e+00 1.768711999999976081e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.478314745972738375e+00 4.384999999999940279e+00 2.478314745972738375e+00 1.769347499999976092e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.170000000000000000e+02 1.900000000000000000e+01 2.484472049689440798e+00 4.415999999999939085e+00 2.484472049689440798e+00 1.777439999999975706e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.487562189054726147e+00 4.416999999999939419e+00 2.487562189054726147e+00 1.775633999999975732e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.190000000000000000e+02 1.900000000000000000e+01 2.490660024906600434e+00 4.417999999999938865e+00 2.490660024906600434e+00 1.773826999999975396e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.200000000000000000e+02 1.900000000000000000e+01 2.496878901373283277e+00 4.420999999999938090e+00 2.496878901373283277e+00 1.770610499999975218e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.190000000000000000e+02 1.900000000000000000e+01 2.503128911138923662e+00 4.437999999999936662e+00 2.503128911138923662e+00 1.772980999999974605e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.190000000000000000e+02 1.900000000000000000e+01 2.506265664160400863e+00 4.442999999999936556e+00 2.506265664160400863e+00 1.772756999999974825e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.180000000000000000e+02 1.900000000000000000e+01 2.509410288582183401e+00 4.457999999999935348e+00 2.509410288582183401e+00 1.776512999999974030e+00
