# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
6.230000000000000000e+02 1.377000000000000000e+03 4.080000000000000000e+02 8.000000000000000000e+00 1.452432824981844561e+00 1.950999999999949441e+00 1.452432824981844561e+00 1.343263499999965305e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.110000000000000000e+02 8.000000000000000000e+00 1.452432824981844561e+00 1.944999999999949658e+00 1.452432824981844561e+00 1.339132499999965420e+00
6.240000000000000000e+02 1.376000000000000000e+03 4.110000000000000000e+02 8.000000000000000000e+00 1.453488372093023173e+00 1.946999999999949660e+00 1.453488372093023173e+00 1.339535999999965421e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.090000000000000000e+02 8.000000000000000000e+00 1.451378809869375841e+00 1.944999999999949214e+00 1.451378809869375841e+00 1.340104999999965019e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.090000000000000000e+02 8.000000000000000000e+00 1.450326323422770125e+00 1.942999999999949212e+00 1.450326323422770125e+00 1.339698499999965042e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.100000000000000000e+02 8.000000000000000000e+00 1.448225923244025992e+00 1.936999999999949207e+00 1.448225923244025992e+00 1.337498499999965063e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.100000000000000000e+02 8.000000000000000000e+00 1.449275362318840576e+00 1.939999999999949321e+00 1.449275362318840576e+00 1.338599999999964929e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.090000000000000000e+02 8.000000000000000000e+00 1.446131597975415684e+00 1.933999999999949093e+00 1.446131597975415684e+00 1.337360999999964939e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.100000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.930999999999949202e+00 1.445086705202312194e+00 1.336251999999964690e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.100000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.930999999999949202e+00 1.445086705202312194e+00 1.336251999999964690e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.090000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.931999999999949091e+00 1.445086705202312194e+00 1.336943999999964827e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.080000000000000000e+02 8.000000000000000000e+00 1.444043321299639082e+00 1.930999999999948979e+00 1.444043321299639082e+00 1.337217499999964643e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.110000000000000000e+02 8.000000000000000000e+00 1.448225923244025992e+00 1.935999999999949317e+00 1.448225923244025992e+00 1.336807999999965135e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.100000000000000000e+02 8.000000000000000000e+00 1.447178002894355942e+00 1.934999999999949205e+00 1.447178002894355942e+00 1.337084999999964996e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.090000000000000000e+02 8.000000000000000000e+00 1.449275362318840576e+00 1.942999999999949212e+00 1.449275362318840576e+00 1.340669999999964945e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.080000000000000000e+02 8.000000000000000000e+00 1.451378809869375841e+00 1.951999999999949331e+00 1.451378809869375841e+00 1.344927999999965040e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.080000000000000000e+02 8.000000000000000000e+00 1.449275362318840576e+00 1.944999999999949214e+00 1.449275362318840576e+00 1.342049999999964882e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.930999999999949424e+00 1.446131597975415684e+00 1.335286499999965182e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.931999999999949535e+00 1.447178002894355942e+00 1.335011999999965226e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.929999999999949312e+00 1.447178002894355942e+00 1.333629999999965010e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.931999999999949313e+00 1.448225923244025992e+00 1.334045999999964982e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.923999999999949306e+00 1.446131597975415684e+00 1.330445999999964934e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.925999999999949086e+00 1.447178002894355942e+00 1.330865999999964799e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.925999999999949086e+00 1.447178002894355942e+00 1.330865999999964799e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.925999999999949086e+00 1.447178002894355942e+00 1.330865999999964799e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.924999999999949418e+00 1.446131597975415684e+00 1.331137499999965002e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.928999999999948978e+00 1.446131597975415684e+00 1.333903499999964826e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.926999999999948532e+00 1.443001443001443063e+00 1.335410999999964377e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.930999999999948535e+00 1.444043321299639082e+00 1.337217499999964199e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.931999999999948647e+00 1.445086705202312194e+00 1.336943999999964383e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.931999999999948647e+00 1.445086705202312194e+00 1.336943999999964383e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.926999999999948532e+00 1.443001443001443063e+00 1.335410999999964377e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.926999999999948532e+00 1.443001443001443063e+00 1.335410999999964377e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.926999999999948532e+00 1.441961067051189538e+00 1.336374499999964272e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.440922190201729070e+00 1.920999999999948749e+00 1.440922190201729070e+00 1.333173999999964554e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.922999999999948750e+00 1.441961067051189538e+00 1.333600499999964439e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.925999999999948864e+00 1.443001443001443063e+00 1.334717999999964544e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.934999999999948539e+00 1.445086705202312194e+00 1.339019999999964350e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.936999999999948763e+00 1.447178002894355942e+00 1.338466999999964546e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.937999999999948875e+00 1.448225923244025992e+00 1.338188999999964768e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.933999999999948649e+00 1.445086705202312194e+00 1.338327999999964435e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.927999999999948644e+00 1.443001443001443063e+00 1.336103999999964431e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.926999999999948754e+00 1.443001443001443063e+00 1.335410999999964377e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.927999999999948866e+00 1.444043321299639082e+00 1.335139999999964466e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.929999999999948868e+00 1.445086705202312194e+00 1.335559999999964553e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.929999999999948868e+00 1.445086705202312194e+00 1.335559999999964553e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.931999999999948869e+00 1.446131597975415684e+00 1.335977999999964805e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.928999999999948978e+00 1.446131597975415684e+00 1.333903499999964826e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.928999999999948978e+00 1.446131597975415684e+00 1.333903499999964826e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.931999999999949313e+00 1.448225923244025992e+00 1.334045999999964982e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.928999999999949200e+00 1.446131597975415684e+00 1.333903499999965048e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.923999999999949306e+00 1.447178002894355942e+00 1.329483999999965027e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.925999999999949308e+00 1.448225923244025992e+00 1.329902999999964974e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.924999999999949418e+00 1.448225923244025992e+00 1.329212499999965047e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.924999999999949418e+00 1.448225923244025992e+00 1.329212499999965047e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.925999999999949530e+00 1.449275362318840576e+00 1.328939999999965149e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.923999999999949306e+00 1.447178002894355942e+00 1.329483999999965027e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.924999999999949418e+00 1.448225923244025992e+00 1.329212499999965047e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.924999999999949418e+00 1.448225923244025992e+00 1.329212499999965047e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.926999999999949420e+00 1.449275362318840576e+00 1.329629999999965007e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.922999999999949194e+00 1.447178002894355942e+00 1.328792999999965030e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.922999999999949194e+00 1.447178002894355942e+00 1.328792999999965030e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.916999999999949189e+00 1.445086705202312194e+00 1.326563999999964771e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.926999999999949420e+00 1.449275362318840576e+00 1.329629999999965007e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.922999999999949416e+00 1.447178002894355942e+00 1.328792999999965030e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.120000000000000000e+02 7.000000000000000000e+00 1.450326323422770125e+00 1.931999999999949091e+00 1.450326323422770125e+00 1.332113999999964937e+00
6.240000000000000000e+02 1.376000000000000000e+03 4.130000000000000000e+02 7.000000000000000000e+00 1.453488372093023173e+00 1.945999999999949104e+00 1.453488372093023173e+00 1.338847999999964955e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.110000000000000000e+02 7.000000000000000000e+00 1.451378809869375841e+00 1.945999999999948882e+00 1.451378809869375841e+00 1.340793999999964736e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.450326323422770125e+00 1.944999999999948992e+00 1.450326323422770125e+00 1.341077499999964839e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.450326323422770125e+00 1.945999999999948882e+00 1.450326323422770125e+00 1.341766999999964849e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.942999999999948768e+00 1.449275362318840576e+00 1.340669999999964723e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.939999999999948654e+00 1.448225923244025992e+00 1.339569999999964622e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.450326323422770125e+00 1.944999999999948548e+00 1.450326323422770125e+00 1.341077499999964617e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.452432824981844561e+00 1.948999999999948551e+00 1.452432824981844561e+00 1.341886499999964677e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.452432824981844561e+00 1.958999999999948560e+00 1.452432824981844561e+00 1.348771499999964707e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.452432824981844561e+00 1.958999999999948338e+00 1.452432824981844561e+00 1.348771499999964485e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.452432824981844561e+00 1.958999999999948338e+00 1.452432824981844561e+00 1.348771499999964485e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.450326323422770125e+00 1.954999999999948335e+00 1.450326323422770125e+00 1.347972499999964269e+00
6.200000000000000000e+02 1.380000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.952999999999948333e+00 1.449275362318840576e+00 1.347569999999964407e+00
6.190000000000000000e+02 1.381000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.947999999999948217e+00 1.448225923244025992e+00 1.345093999999964263e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.942999999999948324e+00 1.447178002894355942e+00 1.342612999999964307e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.941999999999948212e+00 1.446131597975415684e+00 1.342892999999964365e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.932999999999948537e+00 1.443001443001443063e+00 1.339568999999964261e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.931999999999948425e+00 1.441961067051189538e+00 1.339841999999964228e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.040000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.931999999999948425e+00 1.441961067051189538e+00 1.339841999999964228e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.030000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.935999999999948429e+00 1.443001443001443063e+00 1.341647999999964203e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.030000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.933999999999948427e+00 1.441961067051189538e+00 1.341228999999964255e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.440922190201729070e+00 1.932999999999948315e+00 1.440922190201729070e+00 1.341501999999964223e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.438848920863309289e+00 1.927999999999948200e+00 1.438848920863309289e+00 1.339959999999964069e+00
6.080000000000000000e+02 1.392000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.436781609195402210e+00 1.924999999999948086e+00 1.436781609195402210e+00 1.339799999999963909e+00
6.070000000000000000e+02 1.393000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.435750179468772370e+00 1.922999999999948306e+00 1.435750179468772370e+00 1.339369499999964130e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.438848920863309289e+00 1.928999999999948312e+00 1.438848920863309289e+00 1.340654999999964181e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.439884809215262740e+00 1.934999999999948095e+00 1.439884809215262740e+00 1.343857499999963956e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.439884809215262740e+00 1.934999999999948095e+00 1.439884809215262740e+00 1.343857499999963956e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.439884809215262740e+00 1.935999999999947985e+00 1.439884809215262740e+00 1.344551999999963998e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.438848920863309289e+00 1.933999999999948205e+00 1.438848920863309289e+00 1.344129999999964076e+00
6.130000000000000000e+02 1.387000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.940999999999947878e+00 1.441961067051189538e+00 1.346083499999964017e+00
6.120000000000000000e+02 1.388000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.440922190201729070e+00 1.939999999999947766e+00 1.440922190201729070e+00 1.346359999999963808e+00
6.140000000000000000e+02 1.386000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.943999999999947770e+00 1.443001443001443063e+00 1.347191999999963752e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.952999999999947667e+00 1.444043321299639082e+00 1.352452499999963642e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.949999999999947775e+00 1.444043321299639082e+00 1.350374999999963688e+00
6.130000000000000000e+02 1.387000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.946999999999947661e+00 1.441961067051189538e+00 1.350244499999963876e+00
6.120000000000000000e+02 1.388000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.440922190201729070e+00 1.945999999999947550e+00 1.440922190201729070e+00 1.350523999999963642e+00
6.110000000000000000e+02 1.389000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.439884809215262740e+00 1.943999999999947548e+00 1.439884809215262740e+00 1.350107999999963670e+00
6.130000000000000000e+02 1.387000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.944999999999947882e+00 1.441961067051189538e+00 1.348857499999963849e+00
6.170000000000000000e+02 1.383000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.952999999999947889e+00 1.446131597975415684e+00 1.350499499999963993e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.952999999999947889e+00 1.445086705202312194e+00 1.351475999999963928e+00
6.140000000000000000e+02 1.386000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.443001443001443063e+00 1.941999999999947546e+00 1.443001443001443063e+00 1.345805999999963642e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.942999999999947658e+00 1.444043321299639082e+00 1.345527499999963572e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.937999999999947764e+00 1.444043321299639082e+00 1.342064999999963648e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.937999999999947764e+00 1.444043321299639082e+00 1.342064999999963648e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.940999999999947434e+00 1.444043321299639082e+00 1.344142499999963603e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.445086705202312194e+00 1.942999999999947436e+00 1.445086705202312194e+00 1.344555999999963669e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.944999999999947438e+00 1.446131597975415684e+00 1.344967499999963678e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.947999999999947551e+00 1.447178002894355942e+00 1.346067999999963849e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.939999999999947544e+00 1.444043321299639082e+00 1.343449999999963618e+00
6.130000000000000000e+02 1.387000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.935999999999946874e+00 1.441961067051189538e+00 1.342615999999963172e+00
6.130000000000000000e+02 1.387000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.441961067051189538e+00 1.942999999999946770e+00 1.441961067051189538e+00 1.347470499999963156e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.945999999999946439e+00 1.444043321299639082e+00 1.347604999999962860e+00
6.170000000000000000e+02 1.383000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.446131597975415684e+00 1.946999999999946995e+00 1.446131597975415684e+00 1.346350499999963368e+00
6.200000000000000000e+02 1.380000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.449275362318840576e+00 1.952999999999947223e+00 1.449275362318840576e+00 1.347569999999963519e+00
6.190000000000000000e+02 1.381000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.448225923244025992e+00 1.949999999999947331e+00 1.448225923244025992e+00 1.346474999999963673e+00
6.180000000000000000e+02 1.382000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.447178002894355942e+00 1.945999999999947105e+00 1.447178002894355942e+00 1.344685999999963411e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.942999999999946770e+00 1.444043321299639082e+00 1.345527499999963128e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.942999999999946770e+00 1.444043321299639082e+00 1.345527499999963128e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.444043321299639082e+00 1.942999999999946770e+00 1.444043321299639082e+00 1.345527499999963128e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.953999999999946446e+00 1.445086705202312194e+00 1.352167999999962955e+00
6.190000000000000000e+02 1.381000000000000000e+03 3.970000000000000000e+02 8.000000000000000000e+00 1.448225923244025992e+00 1.957999999999946672e+00 1.448225923244025992e+00 1.351998999999963313e+00
6.190000000000000000e+02 1.381000000000000000e+03 3.970000000000000000e+02 8.000000000000000000e+00 1.448225923244025992e+00 1.957999999999946672e+00 1.448225923244025992e+00 1.351998999999963313e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.952999999999946557e+00 1.445086705202312194e+00 1.351475999999963040e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.444043321299639082e+00 1.950999999999946555e+00 1.444043321299639082e+00 1.351067499999963006e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.940000000000000000e+02 8.000000000000000000e+00 1.444043321299639082e+00 1.953999999999946446e+00 1.444043321299639082e+00 1.353144999999962739e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.940000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.955999999999946448e+00 1.445086705202312194e+00 1.353551999999962785e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.930000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.959999999999946230e+00 1.445086705202312194e+00 1.356319999999962667e+00
6.170000000000000000e+02 1.383000000000000000e+03 3.940000000000000000e+02 8.000000000000000000e+00 1.446131597975415684e+00 1.960999999999946342e+00 1.446131597975415684e+00 1.356031499999962975e+00
6.160000000000000000e+02 1.384000000000000000e+03 3.920000000000000000e+02 8.000000000000000000e+00 1.445086705202312194e+00 1.961999999999946231e+00 1.445086705202312194e+00 1.357703999999962718e+00
6.150000000000000000e+02 1.385000000000000000e+03 3.920000000000000000e+02 8.000000000000000000e+00 1.444043321299639082e+00 1.960999999999946342e+00 1.444043321299639082e+00 1.357992499999962854e+00
6.140000000000000000e+02 1.386000000000000000e+03 3.920000000000000000e+02 8.000000000000000000e+00 1.443001443001443063e+00 1.958999999999946562e+00 1.443001443001443063e+00 1.357586999999963018e+00
6.120000000000000000e+02 1.388000000000000000e+03 3.930000000000000000e+02 8.000000000000000000e+00 1.440922190201729070e+00 1.952999999999946334e+00 1.440922190201729070e+00 1.355381999999962783e+00
6.120000000000000000e+02 1.388000000000000000e+03 3.910000000000000000e+02 8.000000000000000000e+00 1.440922190201729070e+00 1.959999999999946452e+00 1.440922190201729070e+00 1.360239999999962812e+00
6.090000000000000000e+02 1.391000000000000000e+03 3.900000000000000000e+02 8.000000000000000000e+00 1.437814521926671363e+00 1.950999999999946333e+00 1.437814521926671363e+00 1.356920499999962670e+00
6.080000000000000000e+02 1.392000000000000000e+03 3.900000000000000000e+02 8.000000000000000000e+00 1.436781609195402210e+00 1.948999999999946331e+00 1.436781609195402210e+00 1.356503999999962629e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.890000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.938999999999946322e+00 1.433691756272401419e+00 1.352452499999962532e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.890000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.938999999999946322e+00 1.433691756272401419e+00 1.352452499999962532e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.930999999999946315e+00 1.433691756272401419e+00 1.346872499999962614e+00
