3.250000000000000000e+02
5.000000000000000000e+02
1.890000000000000000e+02
2.000000000000000000e+01
7.300000000000000000e+01
3.390000000000000000e+02
3.750000000000000000e+02
7.300000000000000000e+01
2.000000000000000000e+01
1.600000000000000000e+01
3.880000000000000000e+02
1.480000000000000000e+02
1.030000000000000000e+02
9.900000000000000000e+01
7.500000000000000000e+01
1.570000000000000000e+02
3.680000000000000000e+02
4.000000000000000000e+01
1.200000000000000000e+01
1.200000000000000000e+01
1.200000000000000000e+01
6.000000000000000000e+01
1.600000000000000000e+01
3.700000000000000000e+01
5.900000000000000000e+01
3.600000000000000000e+01
5.200000000000000000e+01
4.000000000000000000e+01
2.700000000000000000e+01
1.200000000000000000e+01
4.500000000000000000e+01
2.000000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
8.000000000000000000e+01
1.700000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
1.200000000000000000e+01
8.000000000000000000e+00
2.400000000000000000e+01
1.200000000000000000e+01
8.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
4.000000000000000000e+00
