4.360000000000000000e+02
2.570000000000000000e+02
3.080000000000000000e+02
4.400000000000000000e+02
2.800000000000000000e+01
2.890000000000000000e+02
3.760000000000000000e+02
3.200000000000000000e+01
8.700000000000000000e+01
1.200000000000000000e+01
8.400000000000000000e+01
1.600000000000000000e+02
8.800000000000000000e+01
4.700000000000000000e+01
1.200000000000000000e+01
3.280000000000000000e+02
1.290000000000000000e+02
6.000000000000000000e+01
1.480000000000000000e+02
7.700000000000000000e+01
1.070000000000000000e+02
5.600000000000000000e+01
7.600000000000000000e+01
1.240000000000000000e+02
7.600000000000000000e+01
2.000000000000000000e+01
1.200000000000000000e+01
8.000000000000000000e+00
1.200000000000000000e+01
4.000000000000000000e+00
1.100000000000000000e+01
2.800000000000000000e+01
1.200000000000000000e+01
1.100000000000000000e+01
9.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
